,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
158,158,0.5,2024-01-25 19:35:20.480685,2024-01-25 19:35:24.289961,0 days 00:00:03.809276,False,absolute_error,0.02186934390382935,14,0.55255359761306,52,0.09655824076171414,5,14,RandomForest,29,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
159,159,0.5,2024-01-25 19:35:24.305982,2024-01-25 19:35:34.844631,0 days 00:00:10.538649,False,absolute_error,0.0074212173708858515,11,0.2627804570958783,57,0.04075975372036868,6,9,RandomForest,21,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
144,144,0.5,2024-01-25 19:32:57.943290,2024-01-25 19:33:05.170293,0 days 00:00:07.227003,False,absolute_error,0.018206390271767913,25,0.7300329534461518,96,0.09802361242497333,9,11,RandomForest,178,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
287,287,0.5,2024-01-25 20:23:49.456117,2024-01-25 20:24:21.852691,0 days 00:00:32.396574,True,absolute_error,0.01439778617690101,19,0.09979408744097834,68,0.06455039151127755,17,20,RandomForest,107,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
146,146,0.5,2024-01-25 19:33:11.059749,2024-01-25 19:33:29.441881,0 days 00:00:18.382132,True,absolute_error,0.008560086300915594,20,0.7743907109354875,19,0.09184577227221583,4,8,RandomForest,172,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
147,147,0.5,2024-01-25 19:33:29.458492,2024-01-25 19:33:35.998828,0 days 00:00:06.540336,False,absolute_error,0.02017653409402276,22,0.7134654679373164,17,0.08177143856708594,11,9,RandomForest,147,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
148,148,0.5,2024-01-25 19:33:36.014656,2024-01-25 19:33:39.554717,0 days 00:00:03.540061,False,absolute_error,0.016136989104999937,9,0.6805218216647247,22,0.06236155565563298,8,11,RandomForest,25,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
149,149,0.5,2024-01-25 19:33:39.570834,2024-01-25 19:33:56.506931,0 days 00:00:16.936097,False,absolute_error,0.0031836169215068207,30,0.5962441997627225,54,0.06550485485786539,14,18,RandomForest,90,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
219,219,0.5,2024-01-25 19:50:07.915356,2024-01-25 19:50:30.700514,0 days 00:00:22.785158,False,absolute_error,0.008343807499791519,37,0.4812649469855348,44,0.052132777615997355,9,12,RandomForest,177,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
220,220,0.5,2024-01-25 19:50:30.716782,2024-01-25 19:50:37.897951,0 days 00:00:07.181169,False,absolute_error,0.012146081419219646,30,0.3706730569694027,75,0.0978034027428893,13,17,RandomForest,137,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
222,222,0.5,2024-01-25 19:50:45.075020,2024-01-25 19:50:53.494332,0 days 00:00:08.419312,False,absolute_error,0.014584492139502175,34,0.3251744894767143,87,0.07881651412699535,7,8,RandomForest,175,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
223,223,0.5,2024-01-25 19:50:53.510559,2024-01-25 19:50:59.453891,0 days 00:00:05.943332,False,absolute_error,0.034091080065765035,32,0.3526316108325619,93,0.07236749202762242,10,2,RandomForest,141,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
209,209,0.5,2024-01-25 19:46:15.604220,2024-01-25 19:46:29.563914,0 days 00:00:13.959694,False,absolute_error,0.0038699506857659055,24,0.4541784841243625,53,0.08053962696303542,1,10,RandomForest,58,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
210,210,0.5,2024-01-25 19:46:29.580156,2024-01-25 19:46:33.273008,0 days 00:00:03.692852,False,absolute_error,0.04987625149362811,2,0.17288420968397591,47,0.0903539821968787,4,11,RandomForest,46,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
211,211,0.5,2024-01-25 19:46:33.288748,2024-01-25 19:47:19.723496,0 days 00:00:46.434748,False,absolute_error,0.006940988926649538,32,0.39114746539723566,100,0.05678572724758247,9,6,RandomForest,184,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
212,212,0.5,2024-01-25 19:47:19.739913,2024-01-25 19:48:06.553350,0 days 00:00:46.813437,False,absolute_error,0.008000301679571194,35,0.3494900287083772,94,0.048800914004599724,10,5,RandomForest,194,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
70,70,0.5,2024-01-25 19:17:11.807024,2024-01-25 19:17:37.704742,0 days 00:00:25.897718,False,absolute_error,0.014841036793361698,22,0.2992823778183682,43,0.04897281585440352,16,5,RandomForest,192,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
69,69,0.5,2024-01-25 19:17:03.967456,2024-01-25 19:17:11.791509,0 days 00:00:07.824053,False,absolute_error,0.018779046954076666,16,0.018317440508772327,97,0.08343195438786093,8,8,RandomForest,157,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
145,145,0.5,2024-01-25 19:33:05.186463,2024-01-25 19:33:11.043352,0 days 00:00:05.856889,False,absolute_error,0.0996040337120343,4,0.7584552708412032,45,0.060248697608110545,10,10,RandomForest,177,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
23,23,0.5,2024-01-25 19:02:38.887066,2024-01-25 19:02:45.072193,0 days 00:00:06.185127,False,absolute_error,0.08383653444851524,12,0.3179708196726763,83,0.06180012085165655,17,18,RandomForest,141,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
8,8,0.5,2024-01-25 18:59:31.897985,2024-01-25 18:59:36.904018,0 days 00:00:05.006033,False,absolute_error,0.03499627360017098,2,0.496040194811459,53,0.09933429542452837,16,12,RandomForest,113,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
11,11,0.5,2024-01-25 19:00:19.376808,2024-01-25 19:00:24.003993,0 days 00:00:04.627185,False,absolute_error,0.009745178474862825,22,0.023169343752702076,10,0.07582829631714787,3,9,RandomForest,24,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
12,12,0.5,2024-01-25 19:00:24.020102,2024-01-25 19:00:42.673094,0 days 00:00:18.652992,False,absolute_error,0.006526280029396184,15,0.6846390011965148,70,0.07559417650321278,5,9,RandomForest,88,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
260,260,0.5,2024-01-25 20:09:20.840279,2024-01-25 20:09:52.337261,0 days 00:00:31.496982,True,absolute_error,0.012593250744268359,16,0.1287417751918582,64,0.06525994948478753,17,20,RandomForest,109,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
26,26,0.5,2024-01-25 19:02:58.243190,2024-01-25 19:03:05.894089,0 days 00:00:07.650899,True,absolute_error,0.06257082759478608,29,0.12580699452887334,31,0.07856443920685854,17,18,RandomForest,124,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
27,27,0.5,2024-01-25 19:03:05.910133,2024-01-25 19:03:11.839189,0 days 00:00:05.929056,False,absolute_error,0.03816576475345747,17,0.40589988618870765,44,0.09417138927543788,3,11,RandomForest,145,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
28,28,0.5,2024-01-25 19:03:11.855519,2024-01-25 19:03:21.433495,0 days 00:00:09.577976,True,absolute_error,0.029986949107691792,48,0.2858553092661508,48,0.09101559627191878,13,13,RandomForest,174,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
29,29,0.5,2024-01-25 19:03:21.449452,2024-01-25 19:03:24.319470,0 days 00:00:02.870018,True,absolute_error,0.04534381032132868,6,0.300714487519392,90,0.08261322271808547,20,16,RandomForest,11,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
30,30,0.5,2024-01-25 19:03:24.335457,2024-01-25 19:03:27.898636,0 days 00:00:03.563179,False,absolute_error,0.06842901029672244,12,0.16906559512245573,91,0.07111344377443184,15,10,RandomForest,42,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
31,31,0.5,2024-01-25 19:03:27.915080,2024-01-25 19:04:14.497902,0 days 00:00:46.582822,False,absolute_error,0.006908806716343471,35,0.35786091895547184,99,0.05197794703200831,9,5,RandomForest,184,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
16,16,0.5,2024-01-25 19:01:27.913563,2024-01-25 19:01:41.424300,0 days 00:00:13.510737,False,absolute_error,0.009213225921721784,20,0.8973847285611826,70,0.0629415281867421,12,7,RandomForest,34,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
199,199,0.5,2024-01-25 19:45:23.425712,2024-01-25 19:45:26.650847,0 days 00:00:03.225135,False,absolute_error,0.054611012313867814,9,0.25879188811759174,55,0.0767680172942972,17,14,RandomForest,30,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
271,271,0.5,2024-01-25 20:15:16.651560,2024-01-25 20:15:49.470032,0 days 00:00:32.818472,True,absolute_error,0.011982980562934243,18,0.1168517599498225,69,0.06601682735936638,16,19,RandomForest,107,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
32,32,0.5,2024-01-25 19:04:14.513904,2024-01-25 19:04:23.164007,0 days 00:00:08.650103,False,absolute_error,0.015726158496981276,34,0.3545430061141488,92,0.08147208989379852,8,3,RandomForest,183,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
33,33,0.5,2024-01-25 19:04:23.180012,2024-01-25 19:04:29.046142,0 days 00:00:05.866130,False,absolute_error,0.0992711572369166,39,0.5035296442184163,79,0.03397350882615105,11,6,RandomForest,135,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
34,34,0.5,2024-01-25 19:04:29.064854,2024-01-25 19:05:09.645205,0 days 00:00:40.580351,False,absolute_error,0.013635786092254857,38,0.23926295134009834,96,0.04722925051105073,10,8,RandomForest,154,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
35,35,0.5,2024-01-25 19:05:09.660793,2024-01-25 19:05:16.673768,0 days 00:00:07.012975,False,absolute_error,0.034385918771146454,31,0.5450235786503774,59,0.09252860462485063,8,4,RandomForest,200,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
39,39,0.5,2024-01-25 19:06:59.407318,2024-01-25 19:07:07.385501,0 days 00:00:07.978183,False,absolute_error,0.006303781491823078,4,0.2851877275812812,17,0.0955090735292436,2,12,RandomForest,65,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
24,24,0.5,2024-01-25 19:02:45.088364,2024-01-25 19:02:53.330894,0 days 00:00:08.242530,False,absolute_error,0.02483827345364507,25,0.13582253381062429,17,0.08970961412615361,11,11,RandomForest,174,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
25,25,0.5,2024-01-25 19:02:53.347190,2024-01-25 19:02:58.227289,0 days 00:00:04.880099,False,absolute_error,0.04879203339801661,9,0.439396036798308,62,0.04511605380626762,9,15,RandomForest,104,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
279,279,0.5,2024-01-25 20:19:33.656528,2024-01-25 20:20:05.855665,0 days 00:00:32.199137,True,absolute_error,0.011547907817861868,17,0.09064296240667288,67,0.06733447276705765,16,20,RandomForest,108,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
265,265,0.5,2024-01-25 20:12:01.930734,2024-01-25 20:12:34.949988,0 days 00:00:33.019254,True,absolute_error,0.011245351895869308,17,0.10213956261483309,71,0.06641020016486726,18,19,RandomForest,104,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
258,258,0.5,2024-01-25 20:08:15.665526,2024-01-25 20:08:49.621993,0 days 00:00:33.956467,True,absolute_error,0.013535771007209993,17,0.11111058126177219,69,0.06754577046068283,18,20,RandomForest,112,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
267,267,0.5,2024-01-25 20:13:09.698133,2024-01-25 20:13:40.147960,0 days 00:00:30.449827,True,absolute_error,0.013700462257919082,18,0.12570526477677385,63,0.061377022745752616,17,20,RandomForest,107,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
