,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
660,660,0.5373340944769516,2024-02-18 22:13:24.751776,2024-02-18 22:13:37.384979,0 days 00:00:12.633203,False,absolute_error,0.007670334625708621,12,0.6303186729181358,31,0.01009706618332212,14,5,RandomForest,174,False,False,COMPLETE,"[0.5612244897959183, 0.4727272727272728, 0.7596153846153846, 0.3557692307692308]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 6.48960341e-03
 0.00000000e+00 0.00000000e+00 1.19181555e-02 3.34526380e-03
 0.00000000e+00 0.00000000e+00 2.14691866e-04 1.23451094e-02
 9.04755785e-03 9.87125130e-03 1.34331955e-02 0.00000000e+00
 1.36229726e-01 5.31036747e-02 1.24771648e-02 0.00000000e+00
 2.44700996e-02 7.29596483e-02 3.73640982e-03 0.00000000e+00
 3.06239683e-02 0.00000000e+00 6.65081823e-03 0.00000000e+00
 4.93495465e-04 0.00000000e+00 1.48425122e-02 0.00000000e+00
 3.31356270e-02 0.00000000e+00 1.98346741e-03 3.55564719e-04
 1.73135428e-02 4.23257450e-03 1.65660875e-02 0.00000000e+00
 5.40144184e-04 0.00000000e+00 3.82680547e-01 3.18639420e-03
 4.26521808e-02 0.00000000e+00 2.20602688e-04 4.82080807e-02
 0.00000000e+00 3.11808892e-04 0.00000000e+00 2.63610319e-02
 0.00000000e+00 0.00000000e+00]"
291,291,0.5370508955330384,2024-02-18 21:09:36.625171,2024-02-18 21:09:44.180584,0 days 00:00:07.555413,False,absolute_error,0.009942112235615815,40,0.6518726084059694,20,0.02718345713304465,12,13,RandomForest,128,False,False,COMPLETE,"[0.6173469387755102, 0.6318181818181818, 0.5961538461538461, 0.3028846153846154]","[0.04028372 0.         0.         0.00516217 0.         0.
 0.00976563 0.00245009 0.02121456 0.         0.00819169 0.
 0.00243924 0.04398906 0.05823049 0.         0.15354054 0.05599486
 0.0038048  0.         0.00205446 0.01808324 0.0009764  0.
 0.0047238  0.         0.01111484 0.00100661 0.00045844 0.
 0.00275645 0.00051332 0.02996781 0.         0.00044196 0.
 0.01244563 0.00182525 0.00050902 0.         0.         0.
 0.37168359 0.00288432 0.04210211 0.         0.00981577 0.07789571
 0.         0.00251645 0.         0.         0.         0.00115798]"
692,692,0.5368198765520195,2024-02-18 22:20:54.722533,2024-02-18 22:21:07.165837,0 days 00:00:12.443304,False,absolute_error,0.011323299751849562,9,0.5287487459061894,32,0.005494834296315398,14,2,RandomForest,198,False,False,COMPLETE,"[0.5816326530612244, 0.4454545454545455, 0.7307692307692308, 0.389423076923077]","[6.04670541e-04 0.00000000e+00 1.49451767e-04 1.44806755e-02
 0.00000000e+00 0.00000000e+00 1.48318045e-02 5.84025290e-03
 0.00000000e+00 1.10544726e-03 3.94790406e-04 2.21802842e-02
 6.69179394e-03 1.12221886e-02 2.06294001e-02 2.66805521e-04
 1.10672162e-01 5.27157157e-02 1.88295239e-02 0.00000000e+00
 1.25740585e-02 1.02755282e-01 6.87224599e-03 0.00000000e+00
 2.82130318e-02 0.00000000e+00 5.68881995e-03 9.90718038e-04
 1.56118444e-03 0.00000000e+00 6.49484137e-03 4.98613668e-04
 4.17468586e-02 0.00000000e+00 1.64840550e-03 1.66408286e-04
 1.87453700e-02 4.34821694e-03 9.73354333e-03 1.43292783e-03
 4.66489555e-03 0.00000000e+00 3.42273720e-01 1.05593093e-02
 4.29326419e-02 0.00000000e+00 4.36849941e-03 5.17386041e-02
 0.00000000e+00 2.74466523e-04 1.03295841e-03 1.77387559e-02
 0.00000000e+00 3.30655849e-04]"
100,100,0.5361937169972885,2024-02-18 17:42:06.136392,2024-02-18 17:42:21.105053,0 days 00:00:14.968661,False,absolute_error,0.011145811190204354,4,0.9536791921526637,68,0.022721570223108074,11,14,RandomForest,150,False,False,COMPLETE,,
450,450,0.5360220137005851,2024-02-18 21:33:59.384614,2024-02-18 21:34:07.230955,0 days 00:00:07.846341,False,absolute_error,0.017841636971780022,24,0.8968681487310854,17,0.03481276158044531,11,3,RandomForest,103,False,False,COMPLETE,"[0.5051020408163265, 0.5909090909090909, 0.6634615384615384, 0.3846153846153847]","[0.00660895 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02075006 0.         0.28551659 0.23058252
 0.         0.         0.         0.         0.         0.
 0.00733143 0.         0.00839168 0.         0.         0.
 0.         0.00044481 0.00652875 0.         0.         0.
 0.00351308 0.         0.         0.         0.         0.
 0.30840375 0.         0.0175738  0.         0.00134745 0.10300711
 0.         0.         0.         0.         0.         0.        ]"
412,412,0.5357990224061653,2024-02-18 21:28:26.360072,2024-02-18 21:28:33.922400,0 days 00:00:07.562328,False,absolute_error,0.01830752183365146,24,0.7846725402739465,72,0.027071197686890473,12,11,RandomForest,129,False,False,COMPLETE,"[0.4744897959183674, 0.6590909090909091, 0.6538461538461539, 0.3557692307692308]","[0.0132056  0.         0.         0.0016542  0.         0.
 0.00256175 0.00065463 0.0003843  0.         0.00171045 0.
 0.         0.00990021 0.03961553 0.         0.22493599 0.19186047
 0.00270934 0.         0.00058229 0.00474382 0.         0.
 0.         0.         0.01265693 0.00460435 0.         0.
 0.00287391 0.00109334 0.01102987 0.         0.         0.
 0.0139503  0.00048563 0.00105876 0.         0.         0.
 0.32747481 0.         0.02654771 0.         0.00545169 0.09664715
 0.         0.00123807 0.         0.         0.0003689  0.        ]"
488,488,0.5357539781646925,2024-02-18 21:40:00.841492,2024-02-18 21:40:09.540048,0 days 00:00:08.698556,False,absolute_error,0.0053719313409986424,15,0.9599205514026921,22,0.02018733029398111,10,13,RandomForest,84,False,False,COMPLETE,"[0.7653061224489797, 0.5363636363636364, 0.46634615384615385, 0.375]","[0.         0.         0.         0.0307175  0.00111685 0.
 0.         0.         0.08776796 0.         0.         0.
 0.         0.07113215 0.         0.         0.1647225  0.00238766
 0.         0.         0.         0.00381826 0.         0.
 0.         0.         0.05829219 0.00089013 0.         0.
 0.00128049 0.00169424 0.06920438 0.         0.         0.
 0.00213412 0.         0.         0.         0.         0.
 0.37181039 0.         0.00329498 0.02345549 0.         0.10628073
 0.         0.         0.         0.         0.         0.        ]"
14,14,0.5356955544455545,2024-02-18 17:29:50.176898,2024-02-18 17:30:05.707643,0 days 00:00:15.530745,True,absolute_error,0.0095080382123873,7,0.9000370714738969,59,0.011562799314559747,4,19,RandomForest,115,False,False,COMPLETE,,
269,269,0.5355961003282432,2024-02-18 21:06:58.582756,2024-02-18 21:07:04.235318,0 days 00:00:05.652562,False,absolute_error,0.09145886677676965,23,0.7401351498953755,21,0.026517019355569847,11,14,RandomForest,116,False,False,COMPLETE,"[0.5816326530612245, 0.6136363636363636, 0.6730769230769231, 0.27403846153846156]","[0.05254818 0.         0.00057733 0.00351389 0.000946   0.
 0.00487455 0.         0.01413172 0.         0.00331567 0.
 0.         0.02476454 0.05129751 0.         0.22297775 0.0495916
 0.00770875 0.         0.00346295 0.00909766 0.00085295 0.
 0.00381596 0.         0.01509384 0.00574803 0.         0.
 0.00205161 0.00131129 0.01299323 0.         0.         0.
 0.00328906 0.         0.00066851 0.00063433 0.         0.
 0.37227035 0.00087781 0.03173695 0.         0.00535424 0.09157571
 0.         0.00067992 0.         0.         0.         0.00223809]"
278,278,0.5355069038104753,2024-02-18 21:08:02.303761,2024-02-18 21:08:10.626073,0 days 00:00:08.322312,False,absolute_error,0.03198959612764305,27,0.9218845806325466,12,0.02499310549398618,12,13,RandomForest,138,False,False,COMPLETE,"[0.4693877551020408, 0.5909090909090909, 0.6538461538461539, 0.4278846153846154]","[0.00239773 0.         0.         0.00641579 0.         0.
 0.         0.         0.00071701 0.         0.00217743 0.
 0.         0.01003683 0.01350545 0.         0.25248993 0.15990649
 0.         0.         0.         0.00101311 0.         0.
 0.         0.         0.07117534 0.00243192 0.         0.
 0.00243804 0.00081373 0.00566132 0.         0.         0.
 0.00613948 0.         0.0052085  0.         0.         0.
 0.33285184 0.         0.01162842 0.         0.         0.11299163
 0.         0.         0.         0.         0.         0.        ]"
78,78,0.5355002140716427,2024-02-18 17:38:12.815413,2024-02-18 17:38:30.346986,0 days 00:00:17.531573,True,absolute_error,0.01169482558555468,17,0.9004431076735764,26,0.01184678564413587,8,6,RandomForest,116,False,False,COMPLETE,,
44,44,0.5351559155130583,2024-02-18 17:32:45.691849,2024-02-18 17:33:01.698242,0 days 00:00:16.006393,False,absolute_error,0.017161211687313688,5,0.7950147458873819,82,0.004553436045786512,2,11,RandomForest,32,False,False,COMPLETE,,
515,515,0.5350899100899101,2024-02-18 21:44:02.121108,2024-02-18 21:44:10.678075,0 days 00:00:08.556967,False,absolute_error,0.0057737035126389155,23,0.923534386920148,19,0.015158230157820307,12,12,RandomForest,105,False,False,COMPLETE,"[0.6071428571428571, 0.5909090909090909, 0.5432692307692307, 0.39903846153846156]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00752139 0.
 0.         0.         0.01268233 0.         0.2730518  0.23095238
 0.0006534  0.         0.01192997 0.00238095 0.         0.
 0.00083519 0.         0.00484102 0.002256   0.         0.
 0.         0.00076051 0.01304632 0.         0.         0.
 0.         0.00058526 0.         0.         0.         0.
 0.32445776 0.00405451 0.00998881 0.         0.         0.10000239
 0.         0.         0.         0.         0.         0.        ]"
303,303,0.5344218281718282,2024-02-18 21:11:27.464670,2024-02-18 21:11:39.925756,0 days 00:00:12.461086,False,absolute_error,0.012493511213243682,22,0.7428413005809216,63,0.009581231002127537,9,14,RandomForest,131,False,False,COMPLETE,"[0.5714285714285714, 0.5181818181818182, 0.6346153846153846, 0.4134615384615385]","[0.00000000e+00 5.19768846e-04 0.00000000e+00 2.87455256e-02
 5.99868535e-04 4.46948062e-03 1.09744386e-02 5.29133609e-04
 2.46928046e-03 0.00000000e+00 1.13939793e-02 1.04358213e-02
 0.00000000e+00 7.18355220e-03 7.62078971e-03 1.46067614e-03
 1.48597045e-01 1.38772649e-01 2.11361237e-02 8.65332962e-03
 2.72787377e-02 3.64231429e-02 1.38006286e-02 4.30141011e-02
 7.09945229e-03 5.90930501e-04 3.60369673e-02 0.00000000e+00
 4.05597577e-03 0.00000000e+00 1.93409974e-03 1.81663931e-03
 4.81098625e-02 2.02218891e-04 1.49194395e-03 0.00000000e+00
 1.49906561e-02 4.58200086e-03 4.64451386e-03 3.09119553e-04
 5.20057304e-04 0.00000000e+00 2.14209635e-01 3.23313250e-04
 3.47797245e-03 0.00000000e+00 2.51484283e-02 8.06388778e-02
 0.00000000e+00 5.19823033e-04 1.52383176e-02 6.74728868e-03
 0.00000000e+00 3.23383410e-03]"
134,134,0.534157806479235,2024-02-18 17:47:28.622397,2024-02-18 17:47:37.682157,0 days 00:00:09.059760,False,absolute_error,0.014887819177028557,12,0.9416885739105924,21,0.02280582574789469,12,13,RandomForest,121,False,False,COMPLETE,,
192,192,0.5338416048237477,2024-02-18 17:54:41.943611,2024-02-18 17:54:48.671188,0 days 00:00:06.727577,False,absolute_error,0.02455774772438347,22,0.9509673602882851,14,0.01850834877063998,10,9,RandomForest,130,False,False,COMPLETE,,
584,584,0.5337359069501927,2024-02-18 21:56:18.203846,2024-02-18 21:56:32.207952,0 days 00:00:14.004106,False,absolute_error,0.0074378908294818625,12,0.5588708772313559,29,0.003016630418545514,15,4,RandomForest,181,False,False,COMPLETE,"[0.6632653061224489, 0.49090909090909096, 0.5865384615384616, 0.3942307692307693]","[1.50864866e-03 0.00000000e+00 0.00000000e+00 8.75007449e-03
 0.00000000e+00 0.00000000e+00 1.17515043e-02 5.28825256e-03
 1.42734268e-04 0.00000000e+00 7.04525874e-04 1.96649405e-02
 3.48464790e-04 5.41579011e-03 2.28258847e-02 2.84634800e-04
 1.15591663e-01 5.60802634e-02 2.63865481e-02 0.00000000e+00
 1.95452807e-02 8.48284889e-02 4.83246706e-03 0.00000000e+00
 3.15011566e-02 0.00000000e+00 1.42475934e-03 1.29811783e-03
 2.08907870e-03 0.00000000e+00 4.77112713e-03 0.00000000e+00
 1.16765895e-02 0.00000000e+00 2.71908908e-04 9.95816650e-04
 2.67043802e-02 1.24529952e-03 1.31327579e-02 2.65092932e-03
 1.04185606e-02 0.00000000e+00 3.98955144e-01 2.77608627e-03
 5.55780011e-02 5.05477674e-04 6.56735641e-03 4.05355282e-02
 0.00000000e+00 1.05093526e-03 1.72412429e-04 1.72841032e-03
 0.00000000e+00 0.00000000e+00]"
62,62,0.5336779292136435,2024-02-18 17:35:18.730561,2024-02-18 17:35:31.042204,0 days 00:00:12.311643,False,absolute_error,0.01235292537763428,44,0.8869086710897851,61,0.027266128347360565,13,17,RandomForest,129,False,False,COMPLETE,,
391,391,0.5335089018124732,2024-02-18 21:25:23.146020,2024-02-18 21:25:34.906043,0 days 00:00:11.760023,False,absolute_error,0.00788744778249056,26,0.8601777276888536,36,0.03162824592388867,11,11,RandomForest,131,False,False,COMPLETE,"[0.5051020408163265, 0.6818181818181819, 0.6394230769230769, 0.3076923076923077]","[0.0069979  0.         0.         0.         0.         0.
 0.00142231 0.         0.0013502  0.         0.00087529 0.
 0.00082667 0.01860307 0.02213822 0.         0.23660969 0.22328244
 0.0009374  0.         0.         0.00048609 0.         0.
 0.         0.         0.01201641 0.         0.         0.
 0.         0.         0.02479384 0.         0.         0.
 0.00375054 0.00113351 0.         0.         0.         0.
 0.33248522 0.         0.02276323 0.         0.00170042 0.08706299
 0.         0.00076456 0.         0.         0.         0.        ]"
728,728,0.5334794669616099,2024-02-18 22:28:15.935416,2024-02-18 22:28:32.179721,0 days 00:00:16.244305,False,absolute_error,0.008420670345615012,8,0.3550511369374868,30,0.011267952653952876,13,4,RandomForest,190,False,False,COMPLETE,"[0.6530612244897959, 0.5818181818181818, 0.5865384615384616, 0.3125]","[8.46770333e-04 0.00000000e+00 9.09399811e-04 1.25539443e-02
 8.62319605e-04 1.51737173e-04 2.94675679e-02 4.11776053e-03
 6.98383889e-03 5.91365860e-03 4.02769969e-03 2.46034693e-02
 5.47710806e-03 9.75180008e-03 2.91237671e-02 2.73564314e-03
 8.72611285e-02 1.03618696e-01 2.38188373e-02 7.02287850e-04
 1.81767499e-02 8.91959405e-02 1.93964645e-02 5.46190998e-04
 4.44634230e-02 6.74220942e-04 2.01327338e-03 9.89281448e-03
 3.51666590e-03 0.00000000e+00 2.26039158e-03 3.12022983e-03
 1.81366057e-02 0.00000000e+00 6.00798239e-03 1.48513348e-03
 2.61846638e-02 2.82361287e-03 1.44134553e-02 8.77321290e-03
 1.29323914e-02 9.28349617e-04 2.43105399e-01 2.53642292e-02
 3.75572268e-02 5.42205864e-03 9.51948161e-03 3.25613074e-02
 0.00000000e+00 5.12488378e-04 3.01324654e-03 1.61747961e-03
 0.00000000e+00 3.45787654e-03]"
275,275,0.5334616276580562,2024-02-18 21:07:40.916028,2024-02-18 21:07:47.329810,0 days 00:00:06.413782,False,absolute_error,0.027922631822517727,26,0.9034247048010923,15,0.016408515741806018,12,13,RandomForest,132,False,False,COMPLETE,"[0.5306122448979591, 0.6272727272727273, 0.5480769230769231, 0.4278846153846154]","[0.00398686 0.         0.         0.         0.         0.
 0.         0.         0.00042378 0.         0.00215001 0.
 0.         0.00757931 0.02074517 0.         0.26698334 0.1064917
 0.         0.         0.00061642 0.         0.         0.
 0.         0.         0.01997822 0.00324819 0.00036835 0.
 0.00603162 0.00041802 0.00301001 0.         0.         0.
 0.05163754 0.         0.00513603 0.         0.         0.
 0.31221273 0.00446911 0.07452333 0.         0.         0.10957108
 0.         0.00041917 0.         0.         0.         0.        ]"
401,401,0.5333198051948052,2024-02-18 21:26:54.331676,2024-02-18 21:26:59.440516,0 days 00:00:05.108840,False,absolute_error,0.04394053401263809,23,0.74467179648362,18,0.02188388325532612,19,15,RandomForest,100,False,False,COMPLETE,"[0.6071428571428571, 0.4636363636363636, 0.5817307692307692, 0.48076923076923084]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.00202012
 0.         0.         0.03       0.         0.16307798 0.04169767
 0.00623674 0.         0.         0.07       0.         0.
 0.03099343 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.60597407 0.         0.05       0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
251,251,0.5332992899957185,2024-02-18 21:04:26.840732,2024-02-18 21:04:33.683977,0 days 00:00:06.843245,False,absolute_error,0.01052923478707085,25,0.9996665631382502,16,0.02186582907572127,12,10,RandomForest,117,False,False,COMPLETE,"[0.5663265306122449, 0.5909090909090909, 0.5144230769230769, 0.46153846153846156]","[8.40093564e-02 0.00000000e+00 0.00000000e+00 6.18732761e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.08322457e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.42086263e-03 0.00000000e+00
 3.17072885e-01 9.54239742e-04 0.00000000e+00 0.00000000e+00
 1.61757519e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.66377573e-04
 0.00000000e+00 0.00000000e+00 5.26150667e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.16968682e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.10791679e-01 0.00000000e+00
 1.63628232e-03 0.00000000e+00 0.00000000e+00 1.18131123e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
199,199,0.5332992899957185,2024-02-18 17:55:34.338195,2024-02-18 17:55:39.367533,0 days 00:00:05.029338,False,absolute_error,0.024302164264997515,24,0.999572733549246,18,0.015985509442120772,12,10,RandomForest,81,False,False,COMPLETE,,
180,180,0.532861335093478,2024-02-18 17:53:24.001310,2024-02-18 17:53:31.086654,0 days 00:00:07.085344,False,absolute_error,0.02989772759423157,25,0.9562584086307145,17,0.02361230342794072,9,9,RandomForest,120,False,False,COMPLETE,,
449,449,0.5326615348936777,2024-02-18 21:33:51.657887,2024-02-18 21:33:59.365881,0 days 00:00:07.707994,False,absolute_error,0.032541086158246774,20,0.9381815807216614,22,0.02084388682187733,12,14,RandomForest,130,False,False,COMPLETE,"[0.4387755102040816, 0.5909090909090909, 0.6442307692307693, 0.4567307692307693]","[0.00252387 0.         0.         0.00620304 0.         0.
 0.         0.         0.         0.         0.00615559 0.
 0.         0.00788042 0.01041978 0.         0.26407969 0.16911338
 0.         0.         0.         0.0011552  0.         0.
 0.         0.         0.06801103 0.0018174  0.         0.
 0.00154252 0.00043417 0.00047351 0.         0.         0.
 0.00489632 0.         0.00315682 0.         0.         0.
 0.32994422 0.         0.00867089 0.         0.         0.11352216
 0.         0.         0.         0.         0.         0.        ]"
