,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
232,232,0.3961455012575032,2024-01-24 22:44:32.271559,2024-01-24 22:44:41.000603,0 days 00:00:08.729044,True,absolute_error,0.0398288395450902,22,0.06968203639837212,81,0.046497512192124044,2,17,RandomForest,197,False,False,COMPLETE,"[0.4145962732919254, 0.43939393939393945, 0.35913312693498456, 0.3566666666666667, 0.4109375]","[0.01356513 0.03065359 0.05007224 0.00784314 0.00637057 0.
 0.0251634  0.03058824 0.         0.01176471 0.02889577 0.
 0.02444444 0.01081871 0.00947712 0.         0.00526316 0.02094943
 0.00947712 0.         0.02117647 0.00555556 0.01052632 0.00526316
 0.         0.00392157 0.03228758 0.00555556 0.00280914 0.01702786
 0.01229128 0.02117647 0.0172549  0.00555556 0.00918473 0.02879257
 0.0973237  0.06826969 0.01888889 0.01474028 0.         0.00392157
 0.02258342 0.00392157 0.01503268 0.01081871 0.00392157 0.02463253
 0.06941164 0.03779277 0.00784314 0.00392157 0.11325077 0.        ]"
1,1,0.3935487580407657,2024-01-24 22:13:48.660351,2024-01-24 22:13:58.871866,0 days 00:00:10.211515,True,absolute_error,0.01299546012084036,35,0.4023273406747776,55,0.01888535561622382,9,5,RandomForest,138,False,False,COMPLETE,"[0.4130434782608695, 0.40606060606060607, 0.411764705882353, 0.29, 0.4468749999999999]","[0.01340633 0.01549413 0.02228732 0.02491356 0.02411913 0.01943963
 0.01767557 0.01185204 0.00385385 0.01956293 0.01103609 0.00539002
 0.02124768 0.01235117 0.01135167 0.011768   0.01787495 0.03665241
 0.00380751 0.01278762 0.01765262 0.00986985 0.0096024  0.00992367
 0.00767668 0.00776454 0.04483245 0.00989921 0.01664173 0.00799048
 0.0169474  0.01395662 0.00778639 0.0057705  0.01725657 0.01428924
 0.05308805 0.06371381 0.01980474 0.00693719 0.0083501  0.00992557
 0.00858112 0.0072018  0.01472664 0.01340581 0.01946293 0.01971366
 0.07980273 0.02672446 0.01436035 0.00555453 0.0880328  0.00588174]"
291,291,0.3920934613912135,2024-01-24 22:54:18.763537,2024-01-24 22:54:26.181959,0 days 00:00:07.418422,True,absolute_error,0.06941332340881591,24,0.33812703061421867,63,0.08447473590727522,3,12,RandomForest,179,False,False,COMPLETE,"[0.2950310559006211, 0.42272727272727273, 0.3777089783281734, 0.36499999999999994, 0.5]","[0.    0.    0.    0.05  0.    0.    0.    0.    0.    0.05  0.05  0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.05  0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.025 0.025
 0.15  0.025 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.075 0.    0.    0.    0.3   0.   ]"
292,292,0.38853439545154445,2024-01-24 22:54:26.199577,2024-01-24 22:54:34.355431,0 days 00:00:08.155854,True,absolute_error,0.07982551072762507,46,0.371738334191618,71,0.03758755656564551,4,19,RandomForest,183,False,False,COMPLETE,"[0.3788819875776397, 0.4, 0.4179566563467492, 0.3333333333333333, 0.41250000000000003]","[0.01312862 0.021169   0.0243074  0.01716435 0.01799611 0.01194516
 0.02126972 0.0172466  0.002852   0.03473371 0.01278178 0.00345436
 0.01033971 0.00998786 0.01010239 0.02027661 0.01731731 0.02637393
 0.00440823 0.00447366 0.02969994 0.00101946 0.01161606 0.00332773
 0.0065427  0.00580728 0.01956736 0.0080555  0.01148208 0.00649423
 0.01639489 0.00926928 0.0086992  0.00294814 0.0285324  0.02853253
 0.05317513 0.07446876 0.02499743 0.01787285 0.00687525 0.00624245
 0.01005091 0.00740833 0.00580278 0.00597156 0.03615569 0.01162294
 0.07891989 0.01886463 0.02283622 0.00653526 0.11071006 0.00217254]"
240,240,0.3848941453843863,2024-01-24 22:45:48.117422,2024-01-24 22:45:57.298294,0 days 00:00:09.180872,True,absolute_error,0.04337980912390393,25,0.5057376936857709,77,0.07409015777411747,1,17,RandomForest,200,False,False,COMPLETE,"[0.30434782608695654, 0.509090909090909, 0.3343653250773994, 0.27666666666666667, 0.5]","[0.00707196 0.         0.00384615 0.02648162 0.01395349 0.
 0.         0.00769231 0.         0.04       0.01923077 0.
 0.00645161 0.         0.         0.00384615 0.00465116 0.03497913
 0.         0.         0.00787697 0.         0.00849732 0.
 0.00384615 0.         0.04658665 0.         0.00645161 0.
 0.00645161 0.         0.00384615 0.         0.00769231 0.
 0.07096774 0.07771981 0.         0.00769231 0.00465116 0.
 0.00384615 0.         0.00465116 0.         0.00322581 0.01860465
 0.16794853 0.04912286 0.00465116 0.         0.12746552 0.        ]"
300,300,0.38114665882475307,2024-01-24 22:55:27.922420,2024-01-24 22:55:35.760803,0 days 00:00:07.838383,True,absolute_error,0.09128564670448011,26,0.43017267102951856,65,0.07276939409012861,3,11,RandomForest,189,False,False,COMPLETE,"[0.32608695652173914, 0.4696969696969697, 0.3498452012383901, 0.26166666666666666, 0.4984375]","[0.01538462 0.         0.00769231 0.04705882 0.03529412 0.
 0.01290323 0.1        0.         0.03870968 0.01538462 0.
 0.         0.         0.         0.00769231 0.         0.02828784
 0.         0.         0.02426471 0.         0.01945701 0.
 0.         0.         0.0375     0.         0.0125     0.00645161
 0.         0.         0.         0.         0.01290323 0.00645161
 0.0875     0.09045577 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.09280397 0.05141403 0.         0.         0.24989053 0.        ]"
4,4,0.3754646014012012,2024-01-24 22:14:36.251970,2024-01-24 22:14:44.768038,0 days 00:00:08.516068,True,absolute_error,0.03622817143124044,26,0.5680594363328645,24,0.09379905476671536,12,7,RandomForest,198,False,False,COMPLETE,"[0.3136645962732919, 0.5, 0.3653250773993808, 0.1983333333333333, 0.5]","[0.         0.         0.         0.1        0.         0.
 0.         0.         0.         0.05       0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16666667 0.025      0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.125      0.         0.         0.         0.1        0.        ]"
255,255,0.3738738641753768,2024-01-24 22:48:29.957842,2024-01-24 22:48:39.758219,0 days 00:00:09.800377,True,absolute_error,0.043690351338419274,21,0.6708895524934941,84,0.052407871118294626,3,17,RandomForest,189,False,False,COMPLETE,"[0.4192546583850932, 0.42121212121212126, 0.3281733746130031, 0.2366666666666667, 0.46406250000000004]","[0.00516755 0.00711076 0.01938616 0.02816748 0.01549664 0.0125
 0.02728064 0.05677309 0.00475865 0.018909   0.02742673 0.0028169
 0.0306338  0.00704289 0.00604271 0.00992503 0.01186795 0.01934016
 0.         0.00384615 0.01968988 0.00322581 0.00839336 0.
 0.         0.00163941 0.07996723 0.00384615 0.00805087 0.00322581
 0.01731031 0.         0.0038835  0.00140677 0.03550921 0.02117252
 0.06516691 0.05809819 0.00384637 0.01034281 0.00096636 0.0028169
 0.00604271 0.00194175 0.00582524 0.00766663 0.00712147 0.00653123
 0.11916064 0.02385266 0.00475865 0.00194175 0.15103727 0.00106936]"
274,274,0.3713068453509967,2024-01-24 22:51:39.554346,2024-01-24 22:51:47.413805,0 days 00:00:07.859459,True,absolute_error,0.034115234947598015,23,0.4002833200208067,80,0.0778887416660264,2,19,RandomForest,194,False,False,COMPLETE,"[0.3354037267080745, 0.46212121212121215, 0.3390092879256966, 0.21999999999999997, 0.5]","[0.         0.         0.01333333 0.06       0.02       0.
 0.         0.         0.         0.05263158 0.02666667 0.
 0.         0.         0.         0.         0.         0.02385965
 0.         0.         0.02       0.         0.         0.
 0.         0.         0.02       0.         0.         0.
 0.         0.         0.01333333 0.         0.02105263 0.
 0.16       0.0554386  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.10035088 0.05333333 0.         0.         0.16       0.        ]"
50,50,0.37043805095888993,2024-01-24 22:18:52.220408,2024-01-24 22:18:56.831819,0 days 00:00:04.611411,True,absolute_error,0.04160452533197957,2,0.5629161094910363,73,0.0644345259193897,17,14,RandomForest,56,False,False,COMPLETE,"[0.37732919254658387, 0.4515151515151515, 0.3653250773993808, 0.22833333333333333, 0.4296875]","[0.         0.0125     0.01428571 0.025      0.025      0.
 0.05       0.02222222 0.         0.0125     0.         0.
 0.04444444 0.02678571 0.         0.01428571 0.01428571 0.
 0.         0.         0.04444444 0.         0.         0.
 0.         0.         0.04444444 0.         0.         0.
 0.         0.0125     0.         0.         0.01428571 0.02678571
 0.24444444 0.0625     0.         0.         0.         0.
 0.         0.         0.025      0.         0.         0.
 0.12678571 0.00702263 0.0125     0.         0.11797737 0.        ]"
3,3,0.36668989813524744,2024-01-24 22:14:02.468859,2024-01-24 22:14:36.232928,0 days 00:00:33.764069,True,absolute_error,0.002253614516542375,11,0.643537233922109,85,0.0364944980854955,10,3,RandomForest,171,False,False,COMPLETE,"[0.37577639751552794, 0.4393939393939394, 0.27244582043343657, 0.2833333333333333, 0.4625]","[0.00849962 0.01301644 0.02253909 0.01669405 0.02595053 0.00831624
 0.01547014 0.02797127 0.00265229 0.03008472 0.01744951 0.00403092
 0.01379903 0.00926586 0.01160809 0.01252946 0.01150631 0.02640514
 0.00350877 0.0015886  0.01562888 0.00548244 0.00535267 0.00342971
 0.00644755 0.00320342 0.05445393 0.00994029 0.00553354 0.00359788
 0.0185677  0.01103511 0.00379033 0.00109769 0.02555735 0.02177525
 0.0644291  0.0564357  0.01908817 0.01806479 0.0015067  0.00781312
 0.00407794 0.00873987 0.00711291 0.00629441 0.01331818 0.02050991
 0.10910341 0.03103773 0.03245356 0.00593368 0.10791483 0.00838618]"
272,272,0.3660477339885403,2024-01-24 22:51:20.855762,2024-01-24 22:51:31.089081,0 days 00:00:10.233319,True,absolute_error,0.028297943514243383,19,0.07198195015263725,75,0.03459263440861892,3,17,RandomForest,184,False,False,COMPLETE,"[0.45341614906832295, 0.3606060606060606, 0.35913312693498456, 0.31333333333333335, 0.34375]","[0.02483551 0.0232689  0.02994194 0.0085244  0.00787046 0.00483106
 0.01815768 0.03301402 0.00243902 0.00243902 0.02362369 0.00978404
 0.02237684 0.00774485 0.02596571 0.00714286 0.0126996  0.01778164
 0.01397067 0.00073936 0.02747921 0.0076855  0.00616948 0.00401677
 0.00392157 0.00524471 0.03045325 0.00734501 0.0136917  0.01804027
 0.02209025 0.0127465  0.02221916 0.00311278 0.01213168 0.01812598
 0.08916756 0.04741017 0.04140284 0.01574999 0.01165302 0.00754649
 0.01674064 0.00496269 0.01674139 0.01618361 0.02711481 0.02270584
 0.04498677 0.03018027 0.02058764 0.00370786 0.06796191 0.00357143]"
229,229,0.35857539723815474,2024-01-24 22:43:57.518146,2024-01-24 22:44:09.076912,0 days 00:00:11.558766,True,absolute_error,0.02796677024785203,22,0.07753727667098174,76,0.021024418703821934,1,18,RandomForest,185,False,False,COMPLETE,"[0.4658385093167702, 0.35757575757575755, 0.3684210526315789, 0.2666666666666667, 0.33437500000000003]","[0.0211535  0.01689819 0.0240886  0.01062502 0.01523766 0.01370106
 0.0202783  0.02155585 0.00629289 0.01753469 0.0181962  0.01078351
 0.02296313 0.0070311  0.02427998 0.01977259 0.01285612 0.02207052
 0.00952185 0.01102847 0.01970095 0.01311351 0.00796892 0.01264973
 0.00709055 0.01247903 0.03380449 0.01576515 0.02715738 0.01626836
 0.02469275 0.01427519 0.01299221 0.01244921 0.02131335 0.01359236
 0.0491143  0.03005361 0.02237354 0.02210598 0.01358633 0.01679771
 0.0240261  0.01562907 0.01910264 0.01777441 0.02641822 0.01981829
 0.03345389 0.02832767 0.01730816 0.01122706 0.03407336 0.00762728]"
39,39,0.3573489116158217,2024-01-24 22:18:05.685880,2024-01-24 22:18:11.061313,0 days 00:00:05.375433,True,absolute_error,0.08139003860698651,31,0.2508952247406495,66,0.03401066680846054,15,6,RandomForest,60,False,False,COMPLETE,"[0.32608695652173914, 0.4090909090909091, 0.455108359133127, 0.19333333333333336, 0.403125]","[0.01731055 0.0095725  0.02339246 0.01999713 0.01293392 0.01402884
 0.02822082 0.01418052 0.00487805 0.02321302 0.01500174 0.
 0.02637116 0.03511761 0.02084169 0.00832505 0.02625185 0.00519048
 0.         0.00445013 0.03280683 0.00165038 0.01722576 0.00724341
 0.00452667 0.01104463 0.04020412 0.01026612 0.02100783 0.01980519
 0.00571429 0.02974911 0.         0.00969931 0.02609017 0.00454545
 0.06796493 0.06285679 0.02728067 0.         0.         0.
 0.00487805 0.01578559 0.02879245 0.01553063 0.00556609 0.01481791
 0.09737108 0.02481855 0.01045084 0.01177489 0.05374756 0.00750716]"
251,251,0.35729651057427336,2024-01-24 22:47:45.249577,2024-01-24 22:47:58.766800,0 days 00:00:13.517223,True,absolute_error,0.03448809384609186,23,0.09334160559672235,74,0.006547425913326646,1,17,RandomForest,188,False,False,COMPLETE,"[0.4937888198757764, 0.23939393939393938, 0.3591331269349845, 0.30666666666666664, 0.3875]","[0.01811291 0.01960495 0.02655294 0.01504181 0.01644049 0.01430703
 0.01931004 0.01829502 0.01020047 0.01779122 0.01605569 0.01326602
 0.0200833  0.01101287 0.02012867 0.01702347 0.02018264 0.02534946
 0.01324722 0.01274388 0.02023956 0.01293364 0.01206303 0.01204883
 0.01262749 0.00987977 0.0306898  0.01472797 0.02004783 0.0177677
 0.01986352 0.01875327 0.01402044 0.01454975 0.01967235 0.0195126
 0.0382479  0.02732541 0.02140901 0.01920239 0.01517145 0.01475746
 0.01886687 0.01063417 0.01533152 0.01604118 0.02619337 0.01904441
 0.03189282 0.03037582 0.02396731 0.01183085 0.03299459 0.0125658 ]"
228,228,0.3534967788134601,2024-01-24 22:43:47.871603,2024-01-24 22:43:57.499020,0 days 00:00:09.627417,True,absolute_error,0.03626991303724778,20,0.09558233432032567,74,0.0416199073371091,3,17,RandomForest,200,False,False,COMPLETE,"[0.4596273291925466, 0.36363636363636365, 0.34984520123839014, 0.26, 0.334375]","[0.01333402 0.02591489 0.03301374 0.00955546 0.00627612 0.0063907
 0.02258599 0.02105204 0.00616946 0.02376697 0.01838235 0.
 0.02276447 0.00380693 0.02258909 0.00528792 0.02259947 0.02779146
 0.01595034 0.00119704 0.04206403 0.00749138 0.0087901  0.0025
 0.00132043 0.00148539 0.01971133 0.00514566 0.00740741 0.02202419
 0.01537945 0.013511   0.01372549 0.00246914 0.02192019 0.02582579
 0.08645461 0.04837214 0.02933364 0.01281227 0.00248846 0.00497098
 0.01594844 0.00294118 0.00907472 0.01558646 0.01775054 0.02665851
 0.07149159 0.03213152 0.02338393 0.00294118 0.0784604  0.        ]"
0,0,,2024-01-24 20:39:44.923203,2024-01-24 20:39:45.001016,0 days 00:00:00.077813,True,absolute_error,0.0054008776222137156,44,0.6540216454891085,94,0.0005335892409668363,5,16,RandomForest,116,False,False,FAIL,,
